/Users/landen/Research/bsim/bins/bat/x64/bat-O0,bat-O1-x64.mv.db,0.0,0.9
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<regex_automata::nfa::thompson::pikevm::ActiveStates>","0.40873572260444785","7.936938852108817"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<syntect::highlighting::selector::ScopeSelector>","0.40873572260444785","7.936938852108817"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<(alloc::string::String,bat::assets::lazy_theme_set::LazyTheme)>","0.4049805674359203","7.936938852108817"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<(alloc::string::String,serde_json::value::Value)>","0.4049805674359203","7.936938852108817"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<(alloc::string::String,syntect::highlighting::theme::Theme)>","0.4049805674359203","7.936938852108817"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<syntect::parsing::yaml_load::ParserState>","0.3758154518980598","7.776376822408349"
"bat::app::App::config::_{{closure}}","tree_iterator_free","0.3705842757294033","7.5949535788481235"
"bat::app::App::config::_{{closure}}","clap_builder::error::Error<F>::exit","0.36572861571391924","8.441604509127828"
"bat::app::App::config::_{{closure}}","_<std::ffi::os_str::OsStr_as_clap_lex::ext::OsStrExt>::contains","0.32578532985614383","6.897537837202817"
"bat::app::App::config::_{{closure}}","_<onig::match_param::MatchParam_as_core::default::Default>::default","0.32473868179241205","6.897537837202817"
"bat::app::App::config::_{{closure}}","_<regex_automata::meta::strategy::Pre<P>as_regex_automata::meta::strategy::Strategy>::memory_usage","0.31925754661478917","6.588137380991817"
"bat::app::App::config::_{{closure}}","git_config_parser_dispose","0.31925754661478917","6.588137380991817"
"bat::app::App::config::_{{closure}}","git_packfile_stream_dispose","0.31925754661478917","6.588137380991817"
"bat::app::App::config::_{{closure}}","git_sortedcache_runlock","0.31925754661478917","6.588137380991817"
"bat::app::App::config::_{{closure}}","loose_backend__writestream_write","0.31925754661478917","6.588137380991817"
"bat::app::App::config::_{{closure}}","write_on_comment","0.31925754661478917","6.588137380991817"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<aho_corasick::nfa::noncontiguous::Compiler>","0.2840452238894279","6.427575351291351"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<linked_hash_map::Node<yaml_rust::yaml::Yaml,yaml_rust::yaml::Yaml>>","0.2840452238894279","6.427575351291351"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<regex_automata::util::prefilter::teddy::Teddy>","0.2840452238894279","6.427575351291351"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<regex_automata::util::sparse_set::SparseSets>","0.2840452238894279","6.427575351291351"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<regex_automata::util::sparse_set::SparseSets>","0.2840452238894279","6.427575351291351"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<semver::Version>","0.2840452238894279","6.427575351291351"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<(&str,alloc::string::String)>","0.2773794049827055","6.427575351291351"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<(&str,alloc::vec::Vec<alloc::string::String>)>","0.2773794049827055","6.427575351291351"
33 "bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<alloc::sync::ArcInner<regex_automata::util::prefilter::teddy::Teddy>>","0.5721672466197418","9.175881413353089"
"bat::app::App::config::_{{closure}}","git_sortedcache_wunlock","0.5721672466197418","9.175881413353089"
"bat::app::App::config::_{{closure}}","_<&std::path::Path_as_git2::util::IntoCString>::into_c_string","0.5137078885341695","8.29682521635028"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<(&str,alloc::string::String)>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<(&str,alloc::vec::Vec<alloc::string::String>)>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<((usize,alloc::string::String),&clap_builder::builder::arg::Arg)>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<(f64,alloc::string::String)>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<alloc::sync::ArcInner<alloc::string::String>>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<alloc::sync::ArcInner<std::ffi::os_str::OsString>>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<alloc::sync::ArcInner<std::path::PathBuf>>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<core::cell::RefCell<alloc::string::String>>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<core::cell::RefCell<alloc::vec::Vec<regex_syntax::ast::CaptureName>>>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<core::cell::RefCell<alloc::vec::Vec<regex_syntax::ast::parse::ClassState>>>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<core::cell::RefCell<alloc::vec::Vec<regex_syntax::ast::parse::GroupState>>>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<regex_syntax::hir::translate::Translator>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<syntect::parsing::yaml_load::ContextNamer>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","all_iter_glob_free","0.49485277480377027","8.205240626904516"
"bat::app::App::config::_{{closure}}","xdl_free_env","0.49485277480377027","8.205240626904516"
"bat::app::App::config::_{{closure}}","git_indexwriter_cleanup","0.4167744215866465","7.851458215389093"
"bat::app::App::config::_{{closure}}","serde::de::Error::duplicate_field","0.40238445564792263","7.498045471584228"
"bat::app::App::config::_{{closure}}","serde::de::Error::missing_field","0.40238445564792263","7.498045471584228"
"bat::app::App::config::_{{closure}}","serde::de::Error::invalid_type","0.40238445564792263","7.498045471584228"
"bat::app::App::config::_{{closure}}","serde::de::Error::invalid_type","0.40238445564792263","7.498045471584228"
"bat::app::App::config::_{{closure}}","serde::de::Error::invalid_value","0.40238445564792263","7.498045471584228"
"bat::app::App::config::_{{closure}}","serde::de::Error::invalid_value","0.40238445564792263","7.498045471584228"
34 "bat::app::App::config::_{{closure}}::_{{closure}}","xdl_emit_record","0.3182030922515884","7.488914470646123"
"bat::app::App::config::_{{closure}}::_{{closure}}","git_tag__parse","0.30863082221490523","6.979392265198844"
"bat::app::App::config::_{{closure}}::_{{closure}}","_<std::sync::poison::PoisonError<T>as_core::fmt::Debug>::fmt","0.19750881298049575","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","_<std::sync::poison::PoisonError<T>as_core::fmt::Debug>::fmt","0.19750881298049575","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","_<std::sync::poison::PoisonError<T>as_core::fmt::Debug>::fmt","0.19750881298049575","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::fmt::builders::DebugMap::entry","0.19750881298049575","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","panic_unwind::real_imp::panic::exception_cleanup","0.19750881298049575","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","std::thread::local::fmt","0.19750881298049575","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","std::thread::scoped::ScopeData::overflow","0.19750881298049575","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","git_reference_name_to_id","0.18750609157491618","5.303276054182926"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<(alloc::string::String,alloc::collections::btree::set_val::SetValZST)>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<(alloc::string::String,syntect::parsing::syntax_definition::ContextId)>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<(alloc::string::String,usize)>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<(alloc::string::String,usize)>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<(usize,clap_builder::builder::styled_str::StyledStr,&clap_builder::builder::command::Command)>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<<alloc::boxed::Box<dyn_core::error::Error+core::marker::Sync+core::marker::Send>as_core::convert::From<alloc::string::String>>::from::StringError>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<<alloc::boxed::Box<dyn_core::error::Error+core::marker::Sync+core::marker::Send>as_core::convert::From<alloc::string::String>>::from::StringError>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<alloc::string::String,alloc::collections::btree::set_val::SetValZST,alloc::collections::btree::node::marker::Internal>>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<alloc::string::String,alloc::collections::btree::set_val::SetValZST,alloc::collections::btree::node::marker::Leaf>>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<alloc::ffi::c_str::NulError>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<alloc::ffi::c_str::NulError>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<alloc::string::FromUtf8Error>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<alloc::string::FromUtf8Error>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<alloc::string::FromUtf8Error>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<alloc::string::String>","0.1818811001050303","5.539310014866899"
35 "bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
36 "bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
37 "bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<alloc::sync::ArcInner<regex_automata::util::prefilter::teddy::Teddy>>","0.5721672466197418","9.175881413353089"
"bat::app::App::config::_{{closure}}","git_sortedcache_wunlock","0.5721672466197418","9.175881413353089"
"bat::app::App::config::_{{closure}}","_<&std::path::Path_as_git2::util::IntoCString>::into_c_string","0.5137078885341695","8.29682521635028"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<(&str,alloc::string::String)>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<(&str,alloc::vec::Vec<alloc::string::String>)>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<((usize,alloc::string::String),&clap_builder::builder::arg::Arg)>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<(f64,alloc::string::String)>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<alloc::sync::ArcInner<alloc::string::String>>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<alloc::sync::ArcInner<std::ffi::os_str::OsString>>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<alloc::sync::ArcInner<std::path::PathBuf>>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<core::cell::RefCell<alloc::string::String>>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<core::cell::RefCell<alloc::vec::Vec<regex_syntax::ast::CaptureName>>>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<core::cell::RefCell<alloc::vec::Vec<regex_syntax::ast::parse::ClassState>>>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<core::cell::RefCell<alloc::vec::Vec<regex_syntax::ast::parse::GroupState>>>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<regex_syntax::hir::translate::Translator>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","core::ptr::drop_in_place<syntect::parsing::yaml_load::ContextNamer>","0.4970769901592105","8.205240626904516"
"bat::app::App::config::_{{closure}}","all_iter_glob_free","0.49485277480377027","8.205240626904516"
"bat::app::App::config::_{{closure}}","xdl_free_env","0.49485277480377027","8.205240626904516"
"bat::app::App::config::_{{closure}}","git_indexwriter_cleanup","0.4167744215866465","7.851458215389093"
"bat::app::App::config::_{{closure}}","serde::de::Error::duplicate_field","0.40238445564792263","7.498045471584228"
"bat::app::App::config::_{{closure}}","serde::de::Error::missing_field","0.40238445564792263","7.498045471584228"
"bat::app::App::config::_{{closure}}","serde::de::Error::invalid_type","0.40238445564792263","7.498045471584228"
"bat::app::App::config::_{{closure}}","serde::de::Error::invalid_type","0.40238445564792263","7.498045471584228"
"bat::app::App::config::_{{closure}}","serde::de::Error::invalid_value","0.40238445564792263","7.498045471584228"
"bat::app::App::config::_{{closure}}","serde::de::Error::invalid_value","0.40238445564792263","7.498045471584228"
38 "bat::app::App::config::_{{closure}}::_{{closure}}","xdl_emit_record","0.3182030922515884","7.488914470646123"
"bat::app::App::config::_{{closure}}::_{{closure}}","git_tag__parse","0.30863082221490523","6.979392265198844"
"bat::app::App::config::_{{closure}}::_{{closure}}","_<std::sync::poison::PoisonError<T>as_core::fmt::Debug>::fmt","0.19750881298049575","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","_<std::sync::poison::PoisonError<T>as_core::fmt::Debug>::fmt","0.19750881298049575","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","_<std::sync::poison::PoisonError<T>as_core::fmt::Debug>::fmt","0.19750881298049575","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::fmt::builders::DebugMap::entry","0.19750881298049575","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","panic_unwind::real_imp::panic::exception_cleanup","0.19750881298049575","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","std::thread::local::fmt","0.19750881298049575","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","std::thread::scoped::ScopeData::overflow","0.19750881298049575","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","git_reference_name_to_id","0.18750609157491618","5.303276054182926"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<(alloc::string::String,alloc::collections::btree::set_val::SetValZST)>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<(alloc::string::String,syntect::parsing::syntax_definition::ContextId)>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<(alloc::string::String,usize)>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<(alloc::string::String,usize)>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<(usize,clap_builder::builder::styled_str::StyledStr,&clap_builder::builder::command::Command)>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<<alloc::boxed::Box<dyn_core::error::Error+core::marker::Sync+core::marker::Send>as_core::convert::From<alloc::string::String>>::from::StringError>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<<alloc::boxed::Box<dyn_core::error::Error+core::marker::Sync+core::marker::Send>as_core::convert::From<alloc::string::String>>::from::StringError>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<alloc::string::String,alloc::collections::btree::set_val::SetValZST,alloc::collections::btree::node::marker::Internal>>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<alloc::string::String,alloc::collections::btree::set_val::SetValZST,alloc::collections::btree::node::marker::Leaf>>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<alloc::ffi::c_str::NulError>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<alloc::ffi::c_str::NulError>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<alloc::string::FromUtf8Error>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<alloc::string::FromUtf8Error>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<alloc::string::FromUtf8Error>","0.1818811001050303","5.539310014866899"
"bat::app::App::config::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<alloc::string::String>","0.1818811001050303","5.539310014866899"
39 "bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::config::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
40 "bat::app::App::inputs::_{{closure}}","core::ptr::drop_in_place<alloc::sync::ArcInner<regex_automata::util::prefilter::teddy::Teddy>>","0.5721672466197418","9.175881413353089"
"bat::app::App::inputs::_{{closure}}","git_sortedcache_wunlock","0.5721672466197418","9.175881413353089"
"bat::app::App::inputs::_{{closure}}","_<&std::path::Path_as_git2::util::IntoCString>::into_c_string","0.5137078885341695","8.29682521635028"
"bat::app::App::inputs::_{{closure}}","core::ptr::drop_in_place<(&str,alloc::string::String)>","0.4970769901592105","8.205240626904516"
"bat::app::App::inputs::_{{closure}}","core::ptr::drop_in_place<(&str,alloc::vec::Vec<alloc::string::String>)>","0.4970769901592105","8.205240626904516"
"bat::app::App::inputs::_{{closure}}","core::ptr::drop_in_place<((usize,alloc::string::String),&clap_builder::builder::arg::Arg)>","0.4970769901592105","8.205240626904516"
"bat::app::App::inputs::_{{closure}}","core::ptr::drop_in_place<(f64,alloc::string::String)>","0.4970769901592105","8.205240626904516"
"bat::app::App::inputs::_{{closure}}","core::ptr::drop_in_place<alloc::sync::ArcInner<alloc::string::String>>","0.4970769901592105","8.205240626904516"
"bat::app::App::inputs::_{{closure}}","core::ptr::drop_in_place<alloc::sync::ArcInner<std::ffi::os_str::OsString>>","0.4970769901592105","8.205240626904516"
"bat::app::App::inputs::_{{closure}}","core::ptr::drop_in_place<alloc::sync::ArcInner<std::path::PathBuf>>","0.4970769901592105","8.205240626904516"
"bat::app::App::inputs::_{{closure}}","core::ptr::drop_in_place<core::cell::RefCell<alloc::string::String>>","0.4970769901592105","8.205240626904516"
"bat::app::App::inputs::_{{closure}}","core::ptr::drop_in_place<core::cell::RefCell<alloc::vec::Vec<regex_syntax::ast::CaptureName>>>","0.4970769901592105","8.205240626904516"
"bat::app::App::inputs::_{{closure}}","core::ptr::drop_in_place<core::cell::RefCell<alloc::vec::Vec<regex_syntax::ast::parse::ClassState>>>","0.4970769901592105","8.205240626904516"
"bat::app::App::inputs::_{{closure}}","core::ptr::drop_in_place<core::cell::RefCell<alloc::vec::Vec<regex_syntax::ast::parse::GroupState>>>","0.4970769901592105","8.205240626904516"
"bat::app::App::inputs::_{{closure}}","core::ptr::drop_in_place<regex_syntax::hir::translate::Translator>","0.4970769901592105","8.205240626904516"
