/Users/landen/Research/bsim/bins/bat/arm/bat-O3,bat-O1-arm.mv.db,0.0,0.9
"bat::assets::HighlightingAssets::get_syntax_set","_<bat::printer::SimplePrinter_as_bat::printer::Printer>::print_line","0.19305394754694655","1.1594681157403963"
"bat::assets::HighlightingAssets::get_syntax_set","regex_automata::dfa::onepass::InternalBuilder::add_dfa_state_for_nfa_state","0.19272922664084127","3.4331973876906154"
"bat::assets::HighlightingAssets::get_syntax_set","_<regex_automata::meta::strategy::Core_as_regex_automata::meta::strategy::Strategy>::search","0.1927017240345355","4.330391305223521"
"bat::assets::HighlightingAssets::get_syntax_set","_<alloc::collections::btree::map::BTreeMap<K,V>as_core::iter::traits::collect::FromIterator<(K,V)>>::from_iter","0.19106113980188053","2.7260053458765556"
19 "bat::assets::HighlightingAssets::get_syntaxes","bat::assets::HighlightingAssets::get_syntaxes","0.42337554763795965","18.720468390031183"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
"bat::assets::HighlightingAssets::get_syntaxes","core::ops::function::FnOnce::call_once","0.40791438669495755","14.681723989501222"
20 "bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<regex_automata::meta::wrappers::PikeVMCache>","0.2727751098275455","11.46824285598174"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<core::option::Option<gimli::read::line::IncompleteLineProgram<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>,_usize>>>","0.25172872865812584","10.277489563585025"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<[alloc::vec::Vec<aho_corasick::util::primitives::PatternID>;8]>","0.2326840707693772","6.619043023579889"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<regex_automata::nfa::thompson::range_trie::RangeTrie>","0.2298473310868864","8.426385982121657"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<regex_automata::util::sparse_set::SparseSets>","0.22414536778997468","7.96250258382547"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<core::result::Result<walkdir::dent::DirEntry,walkdir::error::Error>>","0.22052396941575997","8.61884231753321"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<yaml_rust::parser::Parser<core::str::iter::Chars>>","0.21776810139564778","9.540448856033716"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<git2::diff::DiffOptions>","0.21568182710026254","8.648378307716321"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<addr2line::ResUnit<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>>>","0.2144714405880776","8.440027825177081"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<std::process::Command>","0.21195169821209678","7.29926155777185"
"bat::assets::HighlightingAssets::get_theme","bat::assets::HighlightingAssets::get_theme","0.20994714746209714","9.276634820341918"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<regex_automata::meta::regex::Cache>","0.20573208334868082","8.269040018167017"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<regex_automata::dfa::onepass::InternalBuilder>","0.20546958979544108","4.579170673270669"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<aho_corasick::nfa::noncontiguous::NFA>","0.2013667773795173","6.221378955394122"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<syntect::highlighting::highlighter::HighlightState>","0.19905969486066014","6.781080411679789"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<gimli::read::line::LineRows<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>,_gimli::read::line::IncompleteLineProgram<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>,_usize>,_usize>>","0.19853086816601903","5.538811683082885"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<syntect::highlighting::selector::ScopeSelector>","0.19848746411838517","6.997297500237268"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<core::option::Option<aho_corasick::packed::api::Builder>>","0.19761752104015573","6.858004175808916"
"bat::assets::HighlightingAssets::get_theme","unsafe_libyaml::api::yaml_event_delete","0.19678491808585857","3.7809531344178926"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<alloc::vec::Vec<clap_builder::builder::arg_group::ArgGroup>>","0.194797561321594","6.510250048804052"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<core::option::Option<syntect::parsing::syntax_definition::Context>>","0.19394886880015105","5.410511906685567"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<std::io::buffered::linewriter::LineWriter<std::io::stdio::StdoutRaw>>","0.19381976703194356","5.3563573346143265"
"bat::assets::HighlightingAssets::get_theme","git2::repo::Repository::diff_index_to_workdir","0.19381762886885434","8.246243890330298"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<(serde_yaml::de::Event,serde_yaml::libyaml::error::Mark)>","0.19238447666447955","5.574489925093869"
"bat::assets::HighlightingAssets::get_theme","aho_corasick::packed::api::Builder::add","0.1921768901006487","7.372676924148349"
21 "bat::assets::HighlightingAssets::find_syntax_by_name","bat::assets::HighlightingAssets::get_syntaxes","0.4109855348687026","17.359068948478548"
"bat::assets::HighlightingAssets::find_syntax_by_name","std::fs::metadata","0.39952663180585485","13.103645126348415"
"bat::assets::HighlightingAssets::find_syntax_by_name","core::option::Option<T>::ok_or_else","0.37564959694467454","13.313503191929426"
"bat::assets::HighlightingAssets::find_syntax_by_name","aho_corasick::nfa::noncontiguous::Compiler::add_dead_state_loop","0.3479702921839695","10.403742490237763"
"bat::assets::HighlightingAssets::find_syntax_by_name","rustc_demangle::try_demangle","0.3402434071165644","11.378767071212554"
"bat::assets::HighlightingAssets::find_syntax_by_name","serde_yaml::de::DeserializerFromEvents::next_event_mark","0.33298370591637333","11.000650150873339"
"bat::assets::HighlightingAssets::find_syntax_by_name","_<<syntect::parsing::scope::Scope_as_serde::de::Deserialize>::deserialize::ScopeVisitor_as_serde::de::Visitor>::visit_str","0.32664620141725176","11.145708310737824"
"bat::assets::HighlightingAssets::find_syntax_by_name","_<aho_corasick::util::prefilter::Packed_as_aho_corasick::util::prefilter::PrefilterI>::find_in","0.32240532910864356","9.93928235773112"
"bat::assets::HighlightingAssets::find_syntax_by_name","serde::de::impls::_<impl_serde::de::Deserialize_for_alloc::string::String>::deserialize","0.30851075234562647","9.39071809077076"
"bat::assets::HighlightingAssets::find_syntax_by_name","core::ops::function::FnOnce::call_once","0.3083481660994099","10.301674858355842"
"bat::assets::HighlightingAssets::find_syntax_by_name","core::ops::function::FnOnce::call_once","0.3083481660994099","10.301674858355842"
"bat::assets::HighlightingAssets::find_syntax_by_name","core::ops::function::FnOnce::call_once","0.3083481660994099","10.301674858355842"
"bat::assets::HighlightingAssets::find_syntax_by_name","core::ops::function::FnOnce::call_once","0.3083481660994099","10.301674858355842"
"bat::assets::HighlightingAssets::find_syntax_by_name","core::ops::function::FnOnce::call_once","0.3083481660994099","10.301674858355842"
"bat::assets::HighlightingAssets::find_syntax_by_name","core::ops::function::FnOnce::call_once","0.3083481660994099","10.301674858355842"
"bat::assets::HighlightingAssets::find_syntax_by_name","core::ops::function::FnOnce::call_once","0.3083481660994099","10.301674858355842"
"bat::assets::HighlightingAssets::find_syntax_by_name","core::ops::function::FnOnce::call_once","0.3083481660994099","10.301674858355842"
"bat::assets::HighlightingAssets::find_syntax_by_name","core::ops::function::FnOnce::call_once","0.3083481660994099","10.301674858355842"
"bat::assets::HighlightingAssets::find_syntax_by_name","core::ops::function::FnOnce::call_once","0.3083481660994099","10.301674858355842"
"bat::assets::HighlightingAssets::find_syntax_by_name","core::ops::function::FnOnce::call_once","0.3083481660994099","10.301674858355842"
"bat::assets::HighlightingAssets::find_syntax_by_name","core::ops::function::FnOnce::call_once","0.3083481660994099","10.301674858355842"
"bat::assets::HighlightingAssets::find_syntax_by_name","core::ops::function::FnOnce::call_once","0.3083481660994099","10.301674858355842"
"bat::assets::HighlightingAssets::find_syntax_by_name","core::ops::function::FnOnce::call_once","0.3083481660994099","10.301674858355842"
"bat::assets::HighlightingAssets::find_syntax_by_name","core::ops::function::FnOnce::call_once","0.3083481660994099","10.301674858355842"
"bat::assets::HighlightingAssets::find_syntax_by_name","core::ops::function::FnOnce::call_once","0.3083481660994099","10.301674858355842"
22 "bat::assets::HighlightingAssets::get_syntax_for_file_name","std::fs::DirEntry::metadata","0.22318334947028357","8.245583640333251"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.21647602087866974","7.554453738030371"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","std::fs::metadata","0.2093119164887953","7.5446230112802875"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.20442109011805532","6.176121287900206"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.20442109011805532","6.176121287900206"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.20442109011805532","6.176121287900206"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.20442109011805532","6.176121287900206"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.20442109011805532","6.176121287900206"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.20442109011805532","6.176121287900206"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.20442109011805532","6.176121287900206"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.20442109011805532","6.176121287900206"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.20442109011805532","6.176121287900206"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.20442109011805532","6.176121287900206"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","rustc_demangle::try_demangle","0.20115789314238922","6.072944216621543"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","bat::output::OutputType::from_mode","0.2007657871827349","9.284346209401853"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","core::ops::function::FnOnce::call_once","0.19889993583467214","6.681232538379995"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","core::ops::function::FnOnce::call_once","0.19889993583467214","6.681232538379995"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","core::ops::function::FnOnce::call_once","0.19889993583467214","6.681232538379995"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","core::ops::function::FnOnce::call_once","0.19889993583467214","6.681232538379995"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","core::ops::function::FnOnce::call_once","0.19889993583467214","6.681232538379995"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","core::ops::function::FnOnce::call_once","0.19889993583467214","6.681232538379995"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","core::ops::function::FnOnce::call_once","0.19889993583467214","6.681232538379995"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","core::ops::function::FnOnce::call_once","0.19889993583467214","6.681232538379995"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","core::ops::function::FnOnce::call_once","0.19889993583467214","6.681232538379995"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","core::ops::function::FnOnce::call_once","0.19889993583467214","6.681232538379995"
23 "bat::assets::HighlightingAssets::get_syntax_for_file_extension","std::fs::DirEntry::metadata","0.22246517084645595","8.15208967226077"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","regex_syntax::ast::parse::Parser::parse","0.21617334702599764","10.164834309136296"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.21206233014964326","7.233485741167134"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.20025318520826743","5.855642795591456"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.20025318520826743","5.855642795591456"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.20025318520826743","5.855642795591456"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.20025318520826743","5.855642795591456"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.20025318520826743","5.855642795591456"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.20025318520826743","5.855642795591456"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.20025318520826743","5.855642795591456"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.20025318520826743","5.855642795591456"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.20025318520826743","5.855642795591456"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.20025318520826743","5.855642795591456"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","aho_corasick::packed::pattern::Patterns::reset","0.19468591849371458","6.389075028333812"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","std::fs::metadata","0.19090735962037836","6.011065120650611"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","core::ptr::drop_in_place<alloc::vec::Vec<alloc::ffi::c_str::CString,_alloc::alloc::Global>>","0.1901423872085914","5.664732954201664"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","clap_builder::parser::matches::matched_arg::MatchedArg::num_vals","0.18671819270116527","4.732145006325336"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","git2::repo::Repository::open","0.1849686429244298","7.00686641269497"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","bat::input::Input::stdin","0.1840315500835354","5.527945941040647"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","std::process::Command::new","0.18294385791355647","2.943213825257266"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","bat::input::Input::_ordinary_file","0.18186561202900542","7.141823231387711"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","core::ptr::drop_in_place<std::sys::pal::unix::process::process_common::CStringArray>","0.18172738316168927","4.805327537143098"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","globset::glob::Glob::compile_matcher","0.17970552438189658","6.547976096713588"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","core::ops::function::FnOnce::call_once","0.17929497359066213","5.15230745684474"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","core::ops::function::FnOnce::call_once","0.17929497359066213","5.15230745684474"
24 "bat::assets::get_acknowledgements","bat::assets::get_acknowledgements","0.2851604738024695","16.860012138647935"
"bat::assets::get_acknowledgements","core::ptr::drop_in_place<regex_syntax::ast::Group>","0.24806070919222706","11.452749077079844"
"bat::assets::get_acknowledgements","serde_yaml::de::from_reader","0.24054310504107745","8.038182405811332"
"bat::assets::get_acknowledgements","core::ptr::drop_in_place<bincode::error::ErrorKind>","0.23372556719157866","12.275951152645359"
"bat::assets::get_acknowledgements","alloc::boxed::Box<T,A>::new_uninit_in","0.23269724942912967","6.109997661551775"
"bat::assets::get_acknowledgements","_<T_as_clap_builder::builder::ext::Extension>::clone_extension","0.23214149595752354","6.8799606094077035"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.23142541866289873","7.791721989332857"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.23142541866289873","7.791721989332857"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.23142541866289873","7.791721989332857"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.23142541866289873","7.791721989332857"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.23142541866289873","7.791721989332857"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.23142541866289873","7.791721989332857"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.23142541866289873","7.791721989332857"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.23142541866289873","7.791721989332857"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.23142541866289873","7.791721989332857"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.23142541866289873","7.791721989332857"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.23142541866289873","7.791721989332857"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.23142541866289873","7.791721989332857"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.23142541866289873","7.791721989332857"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.23142541866289873","7.791721989332857"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.23142541866289873","7.791721989332857"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.23142541866289873","7.791721989332857"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.23142541866289873","7.791721989332857"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.23142541866289873","7.791721989332857"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.23142541866289873","7.791721989332857"
25 "bat::assets::asset_from_contents","_<&mut_bincode::de::Deserializer<R,O>as_serde::de::Deserializer>::deserialize_tuple","0.16708270463422772","2.9440300630825993"
"bat::assets::asset_from_contents","git_merge_file_from_index","0.1657955352467207","4.879203193515553"
"bat::assets::asset_from_contents","path_abs::abs::PathAbs::new::maybe_init_res","0.16524365432307653","2.422169644236951"
"bat::assets::asset_from_contents","alloc::raw_vec::RawVec<T,A>::shrink","0.1541463264169654","1.382446259671231"
"bat::assets::asset_from_contents","alloc::raw_vec::RawVec<T,A>::shrink","0.1541463264169654","1.382446259671231"
"bat::assets::asset_from_contents","alloc::raw_vec::RawVec<T,A>::shrink","0.15383588260683875","1.382446259671231"
"bat::assets::asset_from_contents","yaml_rust::yaml::YamlLoader::load_from_str","0.15347124927402403","2.3047598861431284"
"bat::assets::asset_from_contents","_<clap_builder::builder::value_parser::BoolValueParser_as_clap_builder::builder::value_parser::TypedValueParser>::parse_ref","0.15037219706300628","1.7834571083490927"
"bat::assets::asset_from_contents","bat::assets::asset_from_contents","0.14883628806222957","1.207210641718027"
"bat::assets::asset_from_contents","serde_yaml::de::parse_negative_int","0.1463252546985982","1.2535666569140895"
26 "bat::config::get_pager_executable","regex_syntax::ast::parse::Parser::parse","0.6064923927524033","31.074547336032026"
"bat::config::get_pager_executable","core::ptr::drop_in_place<alloc::boxed::Box<[alloc::string::String],_alloc::alloc::Global>>","0.5223126599612492","20.82325764512972"
"bat::config::get_pager_executable","core::ptr::drop_in_place<[globset::glob::Tokens]>","0.437597125247091","17.260787984208243"
"bat::config::get_pager_executable","core::ptr::drop_in_place<[alloc::boxed::Box<dyn_bat::decorations::Decoration>]>","0.3934735494660411","16.154847312107385"
"bat::config::get_pager_executable","core::ptr::drop_in_place<core::option::Option<aho_corasick::packed::api::Builder>>","0.3508005992755775","14.381352381959331"
"bat::config::get_pager_executable","core::ptr::drop_in_place<core::option::Option<alloc::vec::Vec<(usize,alloc::vec::Vec<syntect::parsing::scope::Scope>)>>>","0.317566776068379","12.289916114111772"
"bat::config::get_pager_executable","core::ptr::drop_in_place<regex_syntax::hir::literal::Seq>","0.317566776068379","12.289916114111772"
"bat::config::get_pager_executable","core::ptr::drop_in_place<alloc::boxed::Box<[(gimli::read::UnitOffset<usize>,_addr2line::lazy::LazyCell<core::result::Result<addr2line::function::Function<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>>,_gimli::read::Error>>)],_alloc::alloc::Global>>","0.3174945197370771","12.24157951689557"
"bat::config::get_pager_executable","core::ptr::drop_in_place<alloc::sync::ArcInner<aho_corasick::packed::pattern::Patterns>>","0.31133813927471216","11.500876251174873"
"bat::config::get_pager_executable","core::ptr::drop_in_place<[yaml_rust::yaml::Yaml]>","0.30443861476419987","11.61790543215496"
"bat::config::get_pager_executable","core::ptr::drop_in_place<[regex_automata::nfa::thompson::builder::State]>","0.3028467558607195","11.492499509406702"
"bat::config::get_pager_executable","core::ptr::drop_in_place<aho_corasick::packed::pattern::Patterns>","0.30137336282871147","11.110546323565924"
"bat::config::get_pager_executable","core::ptr::drop_in_place<regex_syntax::error::Spans>","0.30137336282871147","11.110546323565924"
"bat::config::get_pager_executable","core::ptr::drop_in_place<regex_syntax::hir::literal::PreferenceTrie>","0.30137336282871147","11.110546323565924"
"bat::config::get_pager_executable","core::ptr::drop_in_place<syntect::parsing::scope::ScopeStack>","0.30137336282871147","11.110546323565924"
"bat::config::get_pager_executable","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.29758135801464575","10.536289674096913"
"bat::config::get_pager_executable","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.29758135801464575","10.536289674096913"
"bat::config::get_pager_executable","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.29758135801464575","10.536289674096913"
"bat::config::get_pager_executable","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.29758135801464575","10.536289674096913"
"bat::config::get_pager_executable","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.29758135801464575","10.536289674096913"
"bat::config::get_pager_executable","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.29758135801464575","10.536289674096913"
"bat::config::get_pager_executable","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.29758135801464575","10.536289674096913"
"bat::config::get_pager_executable","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.29758135801464575","10.536289674096913"
"bat::config::get_pager_executable","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.29758135801464575","10.536289674096913"
"bat::config::get_pager_executable","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.29758135801464575","10.536289674096913"
27 "bat::controller::Controller::run","FUN_003460e4","0.28855758173004104","6.086302433748835"
"bat::controller::Controller::run","_<&T_as_core::fmt::Debug>::fmt","0.28855758173004104","6.086302433748835"
"bat::controller::Controller::run","_<&T_as_core::fmt::Debug>::fmt","0.28855758173004104","6.086302433748835"
"bat::controller::Controller::run","_<&T_as_core::fmt::Debug>::fmt","0.28855758173004104","6.086302433748835"
"bat::controller::Controller::run","_<&T_as_core::fmt::Debug>::fmt","0.28855758173004104","6.086302433748835"
"bat::controller::Controller::run","_<&T_as_core::fmt::Debug>::fmt","0.28855758173004104","6.086302433748835"
"bat::controller::Controller::run","_<&T_as_core::fmt::Debug>::fmt","0.28855758173004104","6.086302433748835"
"bat::controller::Controller::run","_<&T_as_core::fmt::Debug>::fmt","0.28855758173004104","6.086302433748835"
"bat::controller::Controller::run","_<&T_as_core::fmt::Debug>::fmt","0.28855758173004104","6.086302433748835"
"bat::controller::Controller::run","_<&T_as_core::fmt::Debug>::fmt","0.28855758173004104","6.086302433748835"
"bat::controller::Controller::run","_<&T_as_core::fmt::Debug>::fmt","0.28855758173004104","6.086302433748835"
"bat::controller::Controller::run","_<&T_as_core::fmt::Debug>::fmt","0.28855758173004104","6.086302433748835"
"bat::controller::Controller::run","_<&T_as_core::fmt::Debug>::fmt","0.28855758173004104","6.086302433748835"
"bat::controller::Controller::run","_<&T_as_core::fmt::Debug>::fmt","0.28855758173004104","6.086302433748835"
"bat::controller::Controller::run","_<&T_as_core::fmt::Debug>::fmt","0.28855758173004104","6.086302433748835"
"bat::controller::Controller::run","_<&T_as_core::fmt::Debug>::fmt","0.28855758173004104","6.086302433748835"
"bat::controller::Controller::run","_<&T_as_core::fmt::Debug>::fmt","0.28855758173004104","6.086302433748835"
"bat::controller::Controller::run","_<&T_as_core::fmt::Debug>::fmt","0.28855758173004104","6.086302433748835"
"bat::controller::Controller::run","_<&T_as_core::fmt::Debug>::fmt","0.28855758173004104","6.086302433748835"
"bat::controller::Controller::run","_<&T_as_core::fmt::Debug>::fmt","0.28855758173004104","6.086302433748835"
"bat::controller::Controller::run","_<&T_as_core::fmt::Debug>::fmt","0.28855758173004104","6.086302433748835"
