/Users/landen/Research/bsim/bins/hyper/arm/hyper-application-O3,hyper-O0-arm.mv.db,0.0,0.9
"hyper::proto::h1::role::parse_headers","core::ptr::drop_in_place<alloc::string::String>","0.36993130481901837","8.333824535893383"
"hyper::proto::h1::role::parse_headers","core::ptr::drop_in_place<alloc::string::String>","0.36993130481901837","8.333824535893383"
"hyper::proto::h1::role::parse_headers","core::ptr::drop_in_place<alloc::vec::Vec<u8>>","0.36993130481901837","8.333824535893383"
"hyper::proto::h1::role::parse_headers","hashbrown::raw::inner::RawTable<T,A>::buckets","0.3677914378466805","8.333824535893383"
"hyper::proto::h1::role::parse_headers","hashbrown::raw::inner::RawTableInner::buckets","0.3677914378466805","8.333824535893383"
"hyper::proto::h1::role::parse_headers","tokio::util::sharded_list::ShardedList<L,<L_as_tokio::util::linked_list::Link>::Target>::shard_size","0.3677914378466805","8.333824535893383"
"hyper::proto::h1::role::parse_headers","tokio::util::sharded_list::ShardedList<L,<L_as_tokio::util::linked_list::Link>::Target>::shard_size","0.3677914378466805","8.333824535893383"
"hyper::proto::h1::role::parse_headers","core::ptr::drop_in_place<alloc::sync::ArcInner<std::sys::pal::unix::fs::InnerReadDir>>","0.35340241356893165","8.06727628399338"
"hyper::proto::h1::role::parse_headers","alloc::vec::Vec<T,A>::push","0.35294971029201566","8.08213962058286"
"hyper::proto::h1::role::parse_headers","alloc::vec::Vec<T>::with_capacity","0.3477021314931323","8.346590311215525"
"hyper::proto::h1::role::parse_headers","alloc::vec::Vec<T>::with_capacity","0.3477021314931323","8.346590311215525"
"hyper::proto::h1::role::parse_headers","alloc::vec::Vec<T>::with_capacity","0.3477021314931323","8.346590311215525"
"hyper::proto::h1::role::parse_headers","alloc::vec::Vec<T>::with_capacity","0.3477021314931323","8.346590311215525"
"hyper::proto::h1::role::parse_headers","alloc::vec::Vec<T>::with_capacity","0.3477021314931323","8.346590311215525"
"hyper::proto::h1::role::parse_headers","alloc::vec::Vec<T>::with_capacity","0.3477021314931323","8.346590311215525"
"hyper::proto::h1::role::parse_headers","alloc::vec::Vec<T>::with_capacity","0.3477021314931323","8.346590311215525"
"hyper::proto::h1::role::parse_headers","alloc::vec::Vec<T>::with_capacity","0.3477021314931323","8.346590311215525"
"hyper::proto::h1::role::parse_headers","alloc::vec::Vec<T>::with_capacity","0.3477021314931323","8.346590311215525"
"hyper::proto::h1::role::parse_headers","alloc::vec::Vec<T>::with_capacity","0.3477021314931323","8.346590311215525"
4 "hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","_<alloc::collections::btree::map::Values<K,V>as_core::iter::traits::iterator::Iterator>::next","0.5429713686138802","13.997109801978356"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","std::io::impls::_<impl_std::io::Write_for&mut[u8]>::write_all","0.5198731726112058","14.550295984582835"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","futures_core::task::__internal::atomic_waker::AtomicWaker::wake","0.4653027166673435","15.075963502197133"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","_<core::iter::adapters::map::Map<I,F>as_core::iter::traits::iterator::Iterator>::next","0.4442850703033967","13.664525868452152"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","_<&mut_W_as_core::fmt::Write::write_fmt::SpecWriteFmt>::spec_write_fmt","0.4292248671422799","13.548818551403244"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","_<&mut_W_as_core::fmt::Write::write_fmt::SpecWriteFmt>::spec_write_fmt","0.4292248671422799","13.548818551403244"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","_<&mut_W_as_core::fmt::Write::write_fmt::SpecWriteFmt>::spec_write_fmt","0.4292248671422799","13.548818551403244"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","_<&mut_W_as_core::fmt::Write::write_fmt::SpecWriteFmt>::spec_write_fmt","0.4292248671422799","13.548818551403244"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","_<&mut_W_as_core::fmt::Write::write_fmt::SpecWriteFmt>::spec_write_fmt","0.4292248671422799","13.548818551403244"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","_<&mut_W_as_core::fmt::Write::write_fmt::SpecWriteFmt>::spec_write_fmt","0.4292248671422799","13.548818551403244"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","futures_channel::mpsc::SenderTask::notify","0.3938063614044915","13.01478874063465"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","_<http_body_util::full::Full<D>as_http_body::Body>::size_hint::_{{closure}}","0.3935191603276093","11.11815754083161"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","httparse::iter::Bytes::peek_n","0.39112132622464096","12.199500809520911"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","core::fmt::Formatter::write_fmt","0.38974215489274655","12.527738333949603"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","core::fmt::Formatter::write_fmt","0.38974215489274655","12.527738333949603"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","core::fmt::Formatter::write_fmt","0.38974215489274655","12.527738333949603"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","core::fmt::Formatter::write_fmt","0.38974215489274655","12.527738333949603"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","hyper::headers::is_chunked_","0.3583612169353242","12.622556451315951"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","indexmap::map::IndexMap<K,V,S>::get_index_of","0.3518655439261746","12.876863662034914"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","indexmap::map::IndexMap<K,V,S>::swap_remove_full","0.348644538766862","13.20204477078741"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","http::header::map::HeaderMap<T>::remove_extra_value","0.3393072231082661","8.766582925505817"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","std::thread::Builder::spawn_unchecked_::_{{closure}}","0.33026426540630066","10.683308885513611"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","hyper::proto::h1::io::Buffered<T,B>::poll_flush_flattened","0.32715251330317097","12.907987247824153"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","_<tracing_core::field::Iter_as_core::iter::traits::iterator::Iterator>::next","0.3245205643674975","10.031188376621813"
"hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","hyper::headers::connection_has","0.32196499068509504","11.799887729246256"
5 "hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::raw_vec::RawVec<T,A>::current_memory","0.5869154153177439","8.236890048122712"
"hyper::proto::h1::conn::Conn<I,B,T>::take_error","hyper::proto::h1::conn::Conn<I,B,T>::set_http1_max_headers","0.5843235426612265","9.058204388027255"
"hyper::proto::h1::conn::Conn<I,B,T>::take_error","_<http::method::Method_as_core::default::Default>::default","0.5324414782048492","8.834273710997415"
"hyper::proto::h1::conn::Conn<I,B,T>::take_error","tokio::runtime::task::error::JoinError::cancelled","0.5278702140788442","8.834273710997415"
"hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::collections::vec_deque::VecDeque<T>::new","0.48552336872340845","8.48328725505268"
"hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::collections::vec_deque::VecDeque<T>::new","0.48552336872340845","8.48328725505268"
"hyper::proto::h1::conn::Conn<I,B,T>::take_error","_<&[u8]as_bytes::buf::buf_impl::Buf>::remaining","0.4733844508614261","7.457142587943618"
"hyper::proto::h1::conn::Conn<I,B,T>::take_error","_<signal_hook_registry::half_lock::WriteGuard<T>as_core::ops::deref::Deref>::deref","0.4733844508614261","7.457142587943618"
"hyper::proto::h1::conn::Conn<I,B,T>::take_error","_<tokio::runtime::scheduler::inject::pop::Pop<T>as_core::iter::traits::exact_size::ExactSizeIterator>::len","0.4733844508614261","7.457142587943618"
"hyper::proto::h1::conn::Conn<I,B,T>::take_error","alloc::collections::vec_deque::VecDeque<T,A>::len","0.4733844508614261","7.457142587943618"
