uuid,queryfn,resultfn,similarity,confidence
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","std::sys::thread_local::native::lazy::Storage<core::cell::Cell<(u64,_u64)>,_!>::initialize<core::cell::Cell<(u64,_u64)>,_!,_fn()_->_core::cell::Cell<(u64,_u64)>>","0.11224471075786178","1.2046640069100372"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","std::sys::thread_local::native::lazy::Storage<core::cell::Cell<(u64,_u64)>,_!>::initialize<core::cell::Cell<(u64,_u64)>,_!,_fn()_->_core::cell::Cell<(u64,_u64)>>","0.11224471075786178","1.2046640069100372"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","bytes::buf::take::remaining<bytes::bytes::Bytes>","0.11203028304766957","1.0326085115912003"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","slab::Slab<h2::proto::streams::stream::Stream>::get<h2::proto::streams::stream::Stream>","0.11122509651890872","0.5106811891391629"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","slab::Slab<h2::proto::streams::stream::Stream>::get_mut<h2::proto::streams::stream::Stream>","0.11122509651890872","0.5106811891391629"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","tokio::runtime::driver::Driver::shutdown","0.11077358568782027","0.7910540951096525"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<gimli::read::abbrev::Attributes>","0.1106072421913871","0.8035336845435213"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","bytes::buf::buf_impl::Buf::has_remaining<hyper::proto::h1::encode::ChunkSize>","0.11057544447405561","0.959581498521584"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","std::panic::catch_unwind<core::panic::unwind_safe::AssertUnwindSafe<tokio::runtime::task::harness::poll_future::{closure_env#0}<hyper_application::main::{async_block#0}::{async_block_env#0},_alloc::sync::Arc<tokio::runtime::scheduler::current_thread::Handle,_alloc::alloc::Global>>>,_core::task::poll::Poll<()>>","0.11038782927036676","0.9490779170445487"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","std::panic::catch_unwind<core::panic::unwind_safe::AssertUnwindSafe<tokio::runtime::task::harness::poll_future::{closure_env#0}<hyper_application::main::{async_block#0}::{async_block_env#0},_alloc::sync::Arc<tokio::runtime::scheduler::multi_thread::handle::Handle,_alloc::alloc::Global>>>,_core::task::poll::Poll<()>>","0.11038782927036676","0.9490779170445487"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","std::panic::catch_unwind<core::panic::unwind_safe::AssertUnwindSafe<tokio::runtime::task::harness::poll_future::{closure_env#0}<tokio::runtime::blocking::task::BlockingTask<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0}>,_tokio::runtime::blocking::schedule::BlockingSchedule>>,_core::task::poll::Poll<()>>","0.11038782927036676","0.9490779170445487"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<std::sync::mutex::MutexGuard<futures_channel::mpsc::SenderTask>>","0.10927323929080782","0.36066776195855965"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<std::sync::mutex::MutexGuard<h2::proto::streams::streams::Inner>>","0.10927323929080782","0.36066776195855965"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<futures_channel::mpsc::SenderTask>>>","0.10927323929080782","0.36066776195855965"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<h2::proto::streams::streams::Inner>>>","0.10927323929080782","0.36066776195855965"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<tokio::util::rand::FastRand>>>","0.10927323929080782","0.36066776195855965"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","httparse::httparse::iter::next","0.10903136108928983","0.892896040782353"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<http::method::Method>","0.10837928609217864","0.8035336845435213"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","tokio::util::try_lock::TryLock<tokio::runtime::driver::Driver>::try_lock<tokio::runtime::driver::Driver>","0.1082670126943629","0.9142637343524891"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::array::drop<tokio::runtime::time::wheel::level::Level>","0.1079184632030632","0.8101846828647057"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::array::drop<tokio::util::linked_list::LinkedList<tokio::runtime::time::entry::TimerShared,_tokio::runtime::time::entry::TimerShared>>","0.1079184632030632","0.8101846828647057"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","http::header::map::HeaderMap<http::header::value::HeaderValue>::len<http::header::value::HeaderValue>","0.1079184632030632","0.8101846828647057"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","tokio::runtime::driver::Driver::park","0.10750888984460714","0.6846815883939792"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","alloc::vec::as_ref<u8,_alloc::alloc::Global>","0.10741444219445102","0.8101846828647057"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","hyper::proto::h1::io::Buffered<hyper_util::rt::tokio::TokioIo<tokio::net::tcp::stream::TcpStream>,_hyper::proto::h1::encode::EncodedBuf<bytes::bytes::Bytes>>::read_buf<hyper_util::rt::tokio::TokioIo<tokio::net::tcp::stream::TcpStream>,_hyper::proto::h1::encode::EncodedBuf<bytes::bytes::Bytes>>","0.10741444219445102","0.8101846828647057"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<core::result::Result<bytes::bytes::Bytes,_hyper::error::Error>>","0.10576476096911797","0.7851254301754302"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<core::result::Result<bytes::bytes::Bytes,_hyper::error::Error>>","0.10576476096911797","0.7851254301754302"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::fmt::Formatter::debug_struct_field1_finish","0.10573217468805085","0.8782544839870932"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::fmt::Formatter::debug_tuple_field1_finish","0.10573217468805085","0.8782544839870932"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","h2::proto::streams::stream::Stream::is_closed","0.10549680781238446","0.6999175176627013"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<std::io::stdio::StdinLock>","0.10463892944114897","0.22914795027725976"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<http::header::name::HeaderName>","0.10448792476664352","0.632755127695801"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<http_body_util::full::Full<bytes::bytes::Bytes>>","0.10448792476664352","0.632755127695801"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<bytes::buf::chain::Chain<bytes::buf::chain::Chain<hyper::proto::h1::encode::ChunkSize,_bytes::bytes::Bytes>,_&[u8]>>","0.10447403326080992","0.634181225863446"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<bytes::buf::take::Take<bytes::bytes::Bytes>>","0.10447403326080992","0.634181225863446"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<bytes::bytes::Bytes>","0.10447403326080992","0.634181225863446"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<http::header::value::HeaderValue>","0.10447403326080992","0.634181225863446"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","std::sys::thread_local::native::lazy::destroy<core::cell::Cell<core::option::Option<alloc::sync::Arc<std::sync::mutex::Mutex<alloc::vec::Vec<u8,_alloc::alloc::Global>>,_alloc::alloc::Global>>>>","0.10386749899459098","0.1892437752186833"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,_signal_hook_registry::ActionId,_alloc::sync::Arc<(dyn_core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t),_Output=()>_+_core::marker::Send_+_core::marker::Sync),_alloc::alloc::Global>,_alloc::collections::btree::node::marker::Internal>,_alloc::collections::btree::node::marker::Edge>::descend<alloc::collections::btree::node::marker::Dying,_signal_hook_registry::ActionId,_alloc::sync::Arc<(dyn_core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t),_Output=()>_+_core::marker::Send_+_core::marker::Sync),_alloc::alloc::Global>>","0.10335266098654165","0.43198072836646073"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,_signal_hook_registry::ActionId,_alloc::sync::Arc<(dyn_core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t),_Output=()>_+_core::marker::Send_+_core::marker::Sync),_alloc::alloc::Global>,_alloc::collections::btree::node::marker::Internal>,_alloc::collections::btree::node::marker::Edge>::descend<alloc::collections::btree::node::marker::Immut,_signal_hook_registry::ActionId,_alloc::sync::Arc<(dyn_core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t),_Output=()>_+_core::marker::Send_+_core::marker::Sync),_alloc::alloc::Global>>","0.10335266098654165","0.43198072836646073"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<(core::any::TypeId,_alloc::boxed::Box<(dyn_http::extensions::AnyClone_+_core::marker::Send_+_core::marker::Sync),_alloc::alloc::Global>)>","0.1019793062649987","0.20955689963996615"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::fmt::Formatter::debug_struct_field2_finish","0.10178393100880631","0.6558306552605995"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::fmt::Formatter::debug_tuple_field2_finish","0.10178393100880631","0.6558306552605995"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::task::wake::fmt","0.10178393100880631","0.6558306552605995"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::fmt::builders::write_char","0.10151064213545771","0.05377676807869669"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","alloc::string::write_str","0.10138813340597973","0.6404314918695349"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","alloc::string::write_str","0.10138813340597973","0.6404314918695349"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","std::io::impls::write_all<alloc::alloc::Global>","0.10138813340597973","0.6404314918695349"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<http::uri::scheme::Scheme2<alloc::boxed::Box<http::byte_str::ByteStr,_alloc::alloc::Global>>>","0.10128468286065083","0.16659758709873973"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<http::uri::scheme::Scheme>","0.10128468286065083","0.16659758709873973"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<http::uri::scheme::Scheme>","0.10128468286065083","0.16659758709873973"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<alloc::boxed::Box<panic_unwind::imp::Exception,_alloc::alloc::Global>>","0.10105484872432863","0.20955689963996615"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","tokio::runtime::scheduler::multi_thread::worker::with_current<(),_tokio::runtime::scheduler::multi_thread::worker::{impl#5}::schedule_task::{closure_env#0}>","0.10049487062209898","0.27150077437605535"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","hyper::proto::h1::conn::Conn<hyper_util::rt::tokio::TokioIo<tokio::net::tcp::stream::TcpStream>,_bytes::bytes::Bytes,_hyper::proto::h1::role::Server>::is_write_closed<hyper_util::rt::tokio::TokioIo<tokio::net::tcp::stream::TcpStream>,_bytes::bytes::Bytes,_hyper::proto::h1::role::Server>","0.10034629198825537","0.2523279181268707"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<std::io::buffered::bufwriter::{impl#1}::flush_buf::BufGuard>","0.0997781436991496","0.0032143224007583626"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","std::panic::catch_unwind<core::panic::unwind_safe::AssertUnwindSafe<tokio::runtime::task::harness::{impl#2}::complete::{closure_env#1}<hyper_application::main::{async_block#0}::{async_block_env#0},_alloc::sync::Arc<tokio::runtime::scheduler::current_thread::Handle,_alloc::alloc::Global>>>,_()>","0.09954650648278393","0.34051688630849153"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","std::panic::catch_unwind<core::panic::unwind_safe::AssertUnwindSafe<tokio::runtime::task::harness::{impl#2}::complete::{closure_env#1}<hyper_application::main::{async_block#0}::{async_block_env#0},_alloc::sync::Arc<tokio::runtime::scheduler::multi_thread::handle::Handle,_alloc::alloc::Global>>>,_()>","0.09954650648278393","0.34051688630849153"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","std::panic::catch_unwind<core::panic::unwind_safe::AssertUnwindSafe<tokio::runtime::task::harness::{impl#2}::complete::{closure_env#1}<tokio::runtime::blocking::task::BlockingTask<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0}>,_tokio::runtime::blocking::schedule::BlockingSchedule>>,_()>","0.09954650648278393","0.34051688630849153"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","tokio::util::linked_list::LinkedList<tokio::runtime::time::entry::TimerShared,_tokio::runtime::time::entry::TimerShared>::is_empty<tokio::runtime::time::entry::TimerShared>","0.09879588911463287","0.22197520136454152"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","http_body_util::full::size_hint<bytes::bytes::Bytes>","0.09838322190980944","0.37785888333971673"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::fmt::Formatter::debug_tuple_field3_finish","0.09824733773096192","0.4334068265341058"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","core::ptr::drop_in_place<core::option::Option<http::method::Method>>","0.09722878105719562","0.1362621983640384"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","tokio::runtime::io::registration_set::RegistrationSet::remove","0.09714742833555906","0.1559800215248197"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","tokio::runtime::io::registration::drop","0.09618918568355951","0.1703014565663148"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","std::io::impls::write<alloc::alloc::Global>","0.09563524463304572","0.1955838344165466"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","futures_channel::lock::Lock<core::option::Option<core::task::wake::Waker>>::try_lock<core::option::Option<core::task::wake::Waker>>","0.09526300500151831","0.31351865826294567"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","futures_channel::lock::Lock<core::option::Option<http::header::map::HeaderMap<http::header::value::HeaderValue>>>::try_lock<core::option::Option<http::header::map::HeaderMap<http::header::value::HeaderValue>>>","0.09526300500151831","0.31351865826294567"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","bytes::buf::buf_impl::Buf::has_remaining<bytes::buf::take::Take<bytes::bytes::Bytes>>","0.09512286020534698","0.3653370254117174"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","tokio::runtime::task::core::Core<hyper_application::main::{async_block#0}::{async_block_env#0},_alloc::sync::Arc<tokio::runtime::scheduler::current_thread::Handle,_alloc::alloc::Global>>::store_output<hyper_application::main::{async_block#0}::{async_block_env#0},_alloc::sync::Arc<tokio::runtime::scheduler::current_thread::Handle,_alloc::alloc::Global>>","0.09278406349603818","0.04907694564956078"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","tokio::runtime::task::core::Core<hyper_application::main::{async_block#0}::{async_block_env#0},_alloc::sync::Arc<tokio::runtime::scheduler::multi_thread::handle::Handle,_alloc::alloc::Global>>::store_output<hyper_application::main::{async_block#0}::{async_block_env#0},_alloc::sync::Arc<tokio::runtime::scheduler::multi_thread::handle::Handle,_alloc::alloc::Global>>","0.09278406349603818","0.04907694564956078"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","std::thread::JoinHandle<()>::join<()>","0.09235020199027706","0.04907694564956078"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","tokio::runtime::context::set_scheduler<(alloc::boxed::Box<tokio::runtime::scheduler::current_thread::Core,_alloc::alloc::Global>,_core::option::Option<core::result::Result<(),_alloc::boxed::Box<(dyn_core::error::Error_+_core::marker::Send_+_core::marker::Sync),_alloc::alloc::Global>>>),_tokio::runtime::scheduler::current_thread::{impl#8}::enter::{closure_env#0}<tokio::runtime::scheduler::current_thread::{impl#8}::block_on::{closure_env#0}<core::pin::Pin<&mut_hyper_application::main::{async_block_env#0}>>,_core::option::Option<core::result::Result<(),_alloc::boxed::Box<(dyn_core::error::Error_+_core::marker::Send_+_core::marker::Sync),_alloc::alloc::Global>>>>>","0.09235020199027705","0.04907694564956078"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","hashbrown::equivalent<str,_alloc::string::String>","0.09228284074255085","0.14291319668522373"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","signal_hook_registry::half_lock::HalfLock<signal_hook_registry::SignalData>::write<signal_hook_registry::SignalData>","0.09222103553495643","0.5433811476736361"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","alloc::vec::Vec<u8,_alloc::alloc::Global>::truncate<u8,_alloc::alloc::Global>","0.0917126284534977","0.20580338802087983"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","h2::proto::streams::stream::take_next","0.09069336956789555","0.18217023349924855"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","h2::proto::streams::stream::take_next","0.09069336956789555","0.18217023349924855"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","tokio::runtime::task::list::OwnedTasks<alloc::sync::Arc<tokio::runtime::scheduler::current_thread::Handle,_alloc::alloc::Global>>::is_empty<alloc::sync::Arc<tokio::runtime::scheduler::current_thread::Handle,_alloc::alloc::Global>>","0.08997080111871562","0.029904089400377032"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","tokio::runtime::task::list::OwnedTasks<alloc::sync::Arc<tokio::runtime::scheduler::multi_thread::handle::Handle,_alloc::alloc::Global>>::is_empty<alloc::sync::Arc<tokio::runtime::scheduler::multi_thread::handle::Handle,_alloc::alloc::Global>>","0.08997080111871562","0.029904089400377032"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","tokio::util::sharded_list::ShardedList<tokio::runtime::task::Task<alloc::sync::Arc<tokio::runtime::scheduler::current_thread::Handle,_alloc::alloc::Global>>,_tokio::runtime::task::core::Header>::is_empty<tokio::runtime::task::Task<alloc::sync::Arc<tokio::runtime::scheduler::current_thread::Handle,_alloc::alloc::Global>>>","0.08997080111871562","0.029904089400377032"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","tokio::util::sharded_list::ShardedList<tokio::runtime::task::Task<alloc::sync::Arc<tokio::runtime::scheduler::multi_thread::handle::Handle,_alloc::alloc::Global>>,_tokio::runtime::task::core::Header>::is_empty<tokio::runtime::task::Task<alloc::sync::Arc<tokio::runtime::scheduler::multi_thread::handle::Handle,_alloc::alloc::Global>>>","0.08997080111871562","0.029904089400377032"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","hyper::proto::h1::io::Cursor<alloc::vec::Vec<u8,_alloc::alloc::Global>>::reset","0.08885156916430528","0.028373832851975145"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","std::sync::rwlock::RwLockReadGuard<alloc::vec::Vec<tracing_core::dispatcher::Registrar,_alloc::alloc::Global>>::new<alloc::vec::Vec<tracing_core::dispatcher::Registrar,_alloc::alloc::Global>>","0.08734517940514609","0.14565672758836623"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","tokio::runtime::task::core::Core<hyper_application::main::{async_block#0}::{async_block_env#0},_alloc::sync::Arc<tokio::runtime::scheduler::current_thread::Handle,_alloc::alloc::Global>>::set_stage<hyper_application::main::{async_block#0}::{async_block_env#0},_alloc::sync::Arc<tokio::runtime::scheduler::current_thread::Handle,_alloc::alloc::Global>>","0.08289867024251923","0.04907694564956078"
"d08dbf97-208a-49fe-a9a1-bb4576ceb48f","hyper::proto::h1::conn::State::try_keep_alive<hyper::proto::h1::role::Server>","tokio::runtime::task::core::Core<hyper_application::main::{async_block#0}::{async_block_env#0},_alloc::sync::Arc<tokio::runtime::scheduler::multi_thread::handle::Handle,_alloc::alloc::Global>>::set_stage<hyper_application::main::{async_block#0}::{async_block_env#0},_alloc::sync::Arc<tokio::runtime::scheduler::multi_thread::handle::Handle,_alloc::alloc::Global>>","0.08289867024251923","0.04907694564956078"
"cf2caa31-617a-4d64-a459-daaeea6e4f59","hyper::proto::h1::conn::fmt","bytes::buf::buf_impl::Buf::has_remaining<hyper::proto::h1::encode::EncodedBuf<bytes::bytes::Bytes>>","0.9999999999999999","18.88684737161034"
